chr09	2272054	2272054	+	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr09	2286335	2286335	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr09	2289376	2289376	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr09	2322148	2322153	+	   3	     70	0.66	   6	  -1.17	 0.75	0.21
chr09	2329434	2329434	+	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr09	2339602	2339602	+	   1	     14	1.00	   1	   0.00	 2.00	1.00
chr09	2339672	2339672	+	   1	     11	1.00	   1	   0.00	 2.00	1.00
chr09	2340399	2340399	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr09	2340434	2340435	+	   2	     15	0.67	   2	  -0.17	 1.08	0.08
chr09	2373225	2373244	+	   3	     29	0.38	  20	  -0.19	 0.42	0.00
chr09	2373289	2373289	+	   1	     13	1.00	   1	   0.00	 2.00	1.00
chr09	2373368	2373368	+	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr09	2394720	2394720	+	   1	     11	1.00	   1	   0.00	 2.00	1.00
chr09	2397531	2397531	+	   1	      8	1.00	   1	   0.00	 2.00	1.00
chr09	2439962	2439962	+	   1	     10	1.00	   1	   0.00	 2.00	1.00
chr09	2440134	2440134	+	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr09	2440502	2440502	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr09	2476605	2476605	+	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr09	2480229	2480229	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr09	2483563	2483563	+	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr09	2493965	2493995	+	   3	     56	0.57	  31	   3.29	 0.62	0.13
chr09	2512865	2512888	+	   4	     33	0.48	  24	  -2.02	 0.19	0.09
chr09	2512934	2512934	+	   1	      7	1.00	   1	   0.00	 2.00	1.00
chr09	2526519	2526522	+	   3	    185	0.62	   4	   0.46	 0.81	0.25
chr09	2527079	2527079	+	   1	      7	1.00	   1	   0.00	 2.00	1.00
chr09	2527875	2527875	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr09	2530035	2530035	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr09	2538084	2538084	+	   1	     19	1.00	   1	   0.00	 2.00	1.00
chr09	2538594	2538594	+	   1	     13	1.00	   1	   0.00	 2.00	1.00
chr09	2539631	2539631	+	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr09	2561825	2561825	+	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr09	2582070	2582070	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr09	2617119	2617119	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr09	2639887	2639887	+	   1	      7	1.00	   1	   0.00	 2.00	1.00
chr09	2703704	2703704	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr09	2709444	2709444	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr09	2721101	2721101	+	   1	     20	1.00	   1	   0.00	 2.00	1.00
chr09	2723128	2723128	+	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr09	2725947	2725947	+	   1	      7	1.00	   1	   0.00	 2.00	1.00
chr09	2729558	2729558	+	   1	     18	1.00	   1	   0.00	 2.00	1.00
chr09	2730175	2730175	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr09	2731932	2731932	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr09	2733299	2733299	+	   1	     19	1.00	   1	   0.00	 2.00	1.00
chr09	2734414	2734414	+	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr09	2755083	2755083	+	   1	      9	1.00	   1	   0.00	 2.00	1.00
chr09	2755436	2755436	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr09	2758039	2758075	+	   4	     75	0.60	  37	   5.64	 0.45	0.22
chr09	2789973	2789973	+	   1	      9	1.00	   1	   0.00	 2.00	1.00
chr09	2803256	2803256	+	   1	      8	1.00	   1	   0.00	 2.00	1.00
chr09	2803570	2803572	+	   2	     20	0.65	   3	  -0.30	 1.07	0.07
chr09	2806017	2806017	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr09	2813915	2813915	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr09	2818446	2818446	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr09	2818503	2818518	+	   5	     85	0.36	  16	  -4.41	-0.03	0.13
chr09	2825834	2825834	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr09	2842799	2842799	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr09	2853412	2853412	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr09	2869927	2869927	+	   1	      8	1.00	   1	   0.00	 2.00	1.00
chr09	2874687	2874687	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr09	2880026	2880026	+	   1	    202	1.00	   1	   0.00	 2.00	1.00
chr09	2884308	2884308	+	   1	      7	1.00	   1	   0.00	 2.00	1.00
chr09	2891553	2891553	+	   1	      8	1.00	   1	   0.00	 2.00	1.00
chr09	2896621	2896621	+	   1	      8	1.00	   1	   0.00	 2.00	1.00
chr09	2908801	2908801	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr09	2912654	2912654	+	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr09	2913342	2913342	+	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr09	2916430	2916430	+	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr09	2966209	2966209	+	   1	      8	1.00	   1	   0.00	 2.00	1.00
chr09	2966359	2966359	+	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr09	2968988	2968994	+	   2	     17	0.65	   7	  -0.88	 1.06	0.06
chr09	2973045	2973045	+	   1	      7	1.00	   1	   0.00	 2.00	1.00
chr09	2973552	2973552	+	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr09	3000410	3000410	+	   1	      9	1.00	   1	   0.00	 2.00	1.00
chr09	3000469	3000472	+	   2	     11	0.55	   4	  -0.14	 1.01	0.01
chr09	3001668	3001668	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr09	3001699	3001699	+	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr09	3002022	3002022	+	   1	      9	1.00	   1	   0.00	 2.00	1.00
chr09	3004249	3004249	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr09	3016649	3016649	+	   1	     11	1.00	   1	   0.00	 2.00	1.00
chr09	3023260	3023260	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr09	3045720	3045720	+	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr09	3047750	3047750	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr09	3048837	3048861	+	   2	     15	0.60	  25	   2.40	 1.03	0.03
chr09	3054253	3054253	+	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr09	3067023	3067023	+	   1	     17	1.00	   1	   0.00	 2.00	1.00
chr09	3070103	3070153	+	   5	     47	0.26	  51	  -5.72	-0.29	0.02
chr09	3071366	3071388	+	   2	     16	0.69	  23	  -4.12	 1.10	0.10
chr09	3071689	3071689	+	   1	     10	1.00	   1	   0.00	 2.00	1.00
chr09	3080072	3080072	+	   1	     11	1.00	   1	   0.00	 2.00	1.00
chr09	3080954	3080954	+	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr09	3082472	3082472	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr09	3083200	3083200	+	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr09	3089590	3089590	+	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr09	3102790	3102790	+	   1	      8	1.00	   1	   0.00	 2.00	1.00
chr09	3121102	3121102	+	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr09	3124358	3124379	+	   3	     18	0.44	  22	  -2.44	 0.45	0.02
chr09	3160388	3160448	+	   7	    185	0.76	  61	 -12.36	 0.60	0.50
chr09	3161119	3161119	+	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr09	3162043	3162066	+	   3	     20	0.40	  24	  -4.00	 0.43	0.01
chr09	3163014	3163020	+	   2	     15	0.53	   7	  -0.20	 1.00	0.00
chr09	3163086	3163092	+	   4	     65	0.54	   7	  -1.85	 0.43	0.21
chr09	3163163	3163163	+	   1	      7	1.00	   1	   0.00	 2.00	1.00
chr09	3181937	3181937	+	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr09	3198619	3198619	+	   1	     10	1.00	   1	   0.00	 2.00	1.00
chr09	3207687	3207687	+	   1	      8	1.00	   1	   0.00	 2.00	1.00
chr09	3214970	3214970	+	   1	     10	1.00	   1	   0.00	 2.00	1.00
chr09	3224783	3224783	+	   1	     12	1.00	   1	   0.00	 2.00	1.00
chr09	3236597	3236615	+	   2	     23	0.61	  19	   1.96	 1.03	0.03
chr09	3236661	3236661	+	   1	      7	1.00	   1	   0.00	 2.00	1.00
chr09	  13243	  13243	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr09	  14415	  14415	-	   1	      7	1.00	   1	   0.00	 2.00	1.00
chr09	  14620	  14620	-	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr09	  14722	  14723	-	   2	     11	0.55	   2	   0.05	 1.01	0.01
chr09	  17909	  17909	-	   1	      8	1.00	   1	   0.00	 2.00	1.00
chr09	  19024	  19024	-	   1	     11	1.00	   1	   0.00	 2.00	1.00
chr09	  19106	  19117	-	   4	     25	0.32	  12	   0.74	 0.02	0.01
chr09	  50978	  50978	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr09	  53324	  53324	-	   1	      7	1.00	   1	   0.00	 2.00	1.00
chr09	  63416	  63416	-	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr09	  66646	  66646	-	   1	      9	1.00	   1	   0.00	 2.00	1.00
chr09	  69444	  69444	-	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr09	  72666	  72666	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr09	  78503	  78503	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr09	  80431	  80431	-	   1	      7	1.00	   1	   0.00	 2.00	1.00
chr09	 117205	 117205	-	   1	      8	1.00	   1	   0.00	 2.00	1.00
chr09	 124771	 124771	-	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr09	 135159	 135159	-	   1	      9	1.00	   1	   0.00	 2.00	1.00
chr09	 144913	 144913	-	   1	      9	1.00	   1	   0.00	 2.00	1.00
chr09	 196906	 196906	-	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr09	 198089	 198099	-	   2	     13	0.54	  11	  -0.38	 1.00	0.00
chr09	 201545	 201545	-	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr09	 211625	 211625	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr09	 216350	 216350	-	   1	      7	1.00	   1	   0.00	 2.00	1.00
chr09	 240461	 240461	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr09	 247270	 247270	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr09	 257631	 257631	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr09	 258516	 258517	-	   2	     15	0.53	   2	  -0.03	 1.00	0.00
chr09	 258596	 258596	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr09	 258705	 258705	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr09	 258809	 258823	-	   2	     11	0.55	  15	  -0.64	 1.01	0.01
chr09	 258889	 258908	-	   5	    144	0.56	  20	  -0.85	 0.18	0.22
chr09	 261280	 261280	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr09	 262235	 262235	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr09	 277859	 277859	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr09	 278050	 278050	-	   1	      9	1.00	   1	   0.00	 2.00	1.00
chr09	 278097	 278128	-	   3	     27	0.56	  32	   3.28	 0.56	0.09
chr09	 278538	 278553	-	   2	     24	0.79	  16	  -4.38	 1.26	0.26
chr09	 278588	 278588	-	   1	      7	1.00	   1	   0.00	 2.00	1.00
chr09	 280078	 280078	-	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr09	 280922	 280945	-	   3	     20	0.50	  24	  -3.25	 0.50	0.05
chr09	 281768	 281768	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr09	 289536	 289536	-	   1	      8	1.00	   1	   0.00	 2.00	1.00
chr09	 294497	 294497	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr09	 294691	 294691	-	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr09	 305045	 305045	-	   1	      8	1.00	   1	   0.00	 2.00	1.00
chr09	 305348	 305348	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr09	 309930	 309930	-	   1	      8	1.00	   1	   0.00	 2.00	1.00
chr09	 345417	 345417	-	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr09	 347122	 347122	-	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr09	 350655	 350655	-	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr09	 351120	 351123	-	   2	     18	0.61	   4	   0.33	 1.04	0.04
chr09	 363033	 363033	-	   1	      7	1.00	   1	   0.00	 2.00	1.00
chr09	 366348	 366348	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr09	 386349	 386349	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr09	 400691	 400691	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr09	 404504	 404514	-	   2	     18	0.61	  11	   1.11	 1.04	0.04
chr09	 404757	 404757	-	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr09	 408334	 408334	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr09	 408464	 408464	-	   1	      7	1.00	   1	   0.00	 2.00	1.00
chr09	 420808	 420808	-	   1	     18	1.00	   1	   0.00	 2.00	1.00
chr09	 442603	 442603	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr09	 466046	 466046	-	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr09	 469744	 469744	-	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr09	 480866	 480866	-	   1	      8	1.00	   1	   0.00	 2.00	1.00
chr09	 488027	 488027	-	   1	      7	1.00	   1	   0.00	 2.00	1.00
chr09	 513530	 513530	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr09	 516506	 516506	-	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr09	 549741	 549741	-	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr09	 567164	 567164	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr09	 573232	 573232	-	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr09	 607588	 607588	-	   1	     11	1.00	   1	   0.00	 2.00	1.00
chr09	 622294	 622294	-	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr09	 622331	 622331	-	   1	      7	1.00	   1	   0.00	 2.00	1.00
chr09	 623771	 623771	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr09	 636200	 636200	-	   1	      8	1.00	   1	   0.00	 2.00	1.00
chr09	 645056	 645056	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr09	 646035	 646035	-	   1	      7	1.00	   1	   0.00	 2.00	1.00
chr09	 649966	 649966	-	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr09	 658674	 658674	-	   1	      7	1.00	   1	   0.00	 2.00	1.00
chr09	 658756	 658756	-	   1	      7	1.00	   1	   0.00	 2.00	1.00
chr09	 658838	 658838	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr09	 659067	 659067	-	   1	      8	1.00	   1	   0.00	 2.00	1.00
chr09	 659154	 659183	-	   2	     14	0.64	  30	   4.14	 1.06	0.06
chr09	 659335	 659335	-	   1	      7	1.00	   1	   0.00	 2.00	1.00
chr09	 670346	 670352	-	   3	     25	0.56	   7	   0.68	 0.57	0.10
chr09	 683390	 683390	-	   1	      8	1.00	   1	   0.00	 2.00	1.00
chr09	 686530	 686532	-	   2	     10	0.50	   3	   0.00	 1.00	0.00
chr09	 686575	 686575	-	   1	     10	1.00	   1	   0.00	 2.00	1.00
chr09	 686612	 686613	-	   2	     17	0.71	   2	   0.21	 1.13	0.13
chr09	 686730	 686730	-	   1	     12	1.00	   1	   0.00	 2.00	1.00
chr09	 686799	 686799	-	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr09	 704464	 704464	-	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr09	 719641	 719641	-	   1	      8	1.00	   1	   0.00	 2.00	1.00
chr09	 727979	 727979	-	   1	      8	1.00	   1	   0.00	 2.00	1.00
chr09	 730269	 730269	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr09	 731797	 731797	-	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr09	 752343	 752343	-	   1	      7	1.00	   1	   0.00	 2.00	1.00
chr09	 752741	 752741	-	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr09	 760025	 760025	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr09	 760236	 760236	-	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr09	 773918	 773925	-	   2	     27	0.70	   8	  -1.43	 1.12	0.12
chr09	 784388	 784388	-	   1	      9	1.00	   1	   0.00	 2.00	1.00
chr09	 791793	 791793	-	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr09	 815898	 815898	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr09	 817035	 817035	-	   1	     10	1.00	   1	   0.00	 2.00	1.00
chr09	 819480	 819480	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr09	 827109	 827109	-	   1	      7	1.00	   1	   0.00	 2.00	1.00
chr09	 848061	 848061	-	   1	     10	1.00	   1	   0.00	 2.00	1.00
chr09	 853279	 853298	-	   3	     33	0.52	  20	  -5.20	 0.52	0.07
chr09	 912634	 912634	-	   1	     10	1.00	   1	   0.00	 2.00	1.00
chr09	 913600	 913602	-	   2	     25	0.52	   3	   0.04	 1.00	0.00
chr09	 913643	 913643	-	   1	     15	1.00	   1	   0.00	 2.00	1.00
chr09	 914776	 914776	-	   1	      9	1.00	   1	   0.00	 2.00	1.00
chr09	 914828	 914828	-	   1	      9	1.00	   1	   0.00	 2.00	1.00
chr09	 914863	 914863	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr09	 914898	 914898	-	   1	      7	1.00	   1	   0.00	 2.00	1.00
chr09	 914982	 914982	-	   1	      8	1.00	   1	   0.00	 2.00	1.00
chr09	 915023	 915024	-	   2	     13	0.54	   2	  -0.04	 1.00	0.00
chr09	 915471	 915471	-	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr09	 920239	 920239	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr09	 949795	 949795	-	   1	      9	1.00	   1	   0.00	 2.00	1.00
chr09	 949847	 949854	-	   2	     11	0.55	   8	  -0.32	 1.01	0.01
chr09	 950285	 950285	-	   1	      9	1.00	   1	   0.00	 2.00	1.00
chr09	 950977	 950977	-	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr09	 956904	 956904	-	   1	      8	1.00	   1	   0.00	 2.00	1.00
chr09	 978211	 978211	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr09	 986850	 986850	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr09	 987897	 987897	-	   1	      7	1.00	   1	   0.00	 2.00	1.00
chr09	 988053	 988053	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr09	 988091	 988138	-	   8	    192	0.35	  48	  13.90	-0.40	0.20
chr09	1000512	1000530	-	   6	     43	0.26	  19	  -0.02	-0.50	0.03
chr09	1000655	1000655	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr09	1001157	1001157	-	   1	     10	1.00	   1	   0.00	 2.00	1.00
chr09	1001194	1001194	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr09	1001587	1001587	-	   1	     10	1.00	   1	   0.00	 2.00	1.00
chr09	1003201	1003201	-	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr09	1023601	1023601	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr09	1024575	1024575	-	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr09	1024791	1024791	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr09	1024865	1024865	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr09	1036283	1036283	-	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr09	1040380	1040380	-	   1	      7	1.00	   1	   0.00	 2.00	1.00
chr09	1058647	1058647	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr09	1072089	1072089	-	   1	     13	1.00	   1	   0.00	 2.00	1.00
chr09	1081514	1081514	-	   1	      9	1.00	   1	   0.00	 2.00	1.00
chr09	1081991	1081991	-	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr09	1082446	1082446	-	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr09	1092230	1092230	-	   1	      9	1.00	   1	   0.00	 2.00	1.00
chr09	1102588	1102588	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr09	1103208	1103208	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr09	1104416	1104443	-	   2	     11	0.55	  28	   1.23	 1.01	0.01
chr09	1104585	1104585	-	   1	      8	1.00	   1	   0.00	 2.00	1.00
chr09	1104674	1104674	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr09	1105093	1105093	-	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr09	1116921	1116921	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr09	1134252	1134252	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr09	1188812	1188812	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr09	1188844	1188844	-	   1	      9	1.00	   1	   0.00	 2.00	1.00
chr09	1214228	1214228	-	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr09	1216855	1216855	-	   1	      7	1.00	   1	   0.00	 2.00	1.00
chr09	1217748	1217748	-	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr09	1218137	1218137	-	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr09	1218185	1218202	-	   2	     10	0.50	  18	   0.00	 1.00	0.00
chr09	1219074	1219074	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr09	1221093	1221096	-	   2	     11	0.55	   4	  -0.14	 1.01	0.01
chr09	1221173	1221173	-	   1	     11	1.00	   1	   0.00	 2.00	1.00
chr09	1221843	1221843	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr09	1221917	1221917	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr09	1222495	1222495	-	   1	     17	1.00	   1	   0.00	 2.00	1.00
chr09	1227198	1227198	-	   1	     10	1.00	   1	   0.00	 2.00	1.00
chr09	1229453	1229453	-	   1	      8	1.00	   1	   0.00	 2.00	1.00
chr09	1230242	1230242	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr09	1230362	1230365	-	   2	     28	0.57	   4	   0.21	 1.01	0.01
chr09	1240870	1240870	-	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr09	1243024	1243027	-	   3	     34	0.62	   4	   0.65	 0.67	0.16
chr09	1245155	1245155	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr09	1245831	1245831	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr09	1251666	1251666	-	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr09	1265223	1265223	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr09	1282021	1282021	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr09	1288324	1288324	-	   1	     19	1.00	   1	   0.00	 2.00	1.00
chr09	1288357	1288357	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr09	1308999	1308999	-	   1	      7	1.00	   1	   0.00	 2.00	1.00
chr09	1336637	1336637	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr09	1346794	1346794	-	   1	     30	1.00	   1	   0.00	 2.00	1.00
chr09	1351158	1351158	-	   1	      7	1.00	   1	   0.00	 2.00	1.00
chr09	1353075	1353075	-	   1	      8	1.00	   1	   0.00	 2.00	1.00
chr09	1353126	1353126	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr09	1353268	1353268	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr09	1353320	1353366	-	   4	     30	0.37	  47	   0.07	 0.05	0.03
chr09	1353435	1353438	-	   2	     21	0.52	   4	   0.07	 1.00	0.00
chr09	1353470	1353470	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr09	1354565	1354565	-	   1	     13	1.00	   1	   0.00	 2.00	1.00
chr09	1369185	1369185	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr09	1370731	1370731	-	   1	     13	1.00	   1	   0.00	 2.00	1.00
chr09	1375300	1375316	-	   3	     42	0.52	  17	   4.14	 0.58	0.11
chr09	1375475	1375475	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr09	1378046	1378075	-	   2	     10	0.50	  30	   0.00	 1.00	0.00
chr09	1380010	1380010	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr09	1380516	1380516	-	   1	      7	1.00	   1	   0.00	 2.00	1.00
chr09	1381249	1381249	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr09	1381534	1381534	-	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr09	1381673	1381673	-	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr09	1381836	1381836	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr09	1381869	1381869	-	   1	      8	1.00	   1	   0.00	 2.00	1.00
chr09	1381925	1381925	-	   1	      7	1.00	   1	   0.00	 2.00	1.00
chr09	1423689	1423689	-	   1	      8	1.00	   1	   0.00	 2.00	1.00
chr09	1423886	1423886	-	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr09	1424368	1424369	-	   2	     20	0.75	   2	  -0.25	 1.19	0.19
chr09	1425803	1425804	-	   2	     84	0.90	   2	   0.40	 1.55	0.55
chr09	1427318	1427318	-	   1	     59	1.00	   1	   0.00	 2.00	1.00
chr09	1427348	1427348	-	   1	     11	1.00	   1	   0.00	 2.00	1.00
chr09	1429742	1429742	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr09	1437174	1437174	-	   1	     10	1.00	   1	   0.00	 2.00	1.00
chr09	1446686	1446686	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr09	1455584	1455584	-	   1	      8	1.00	   1	   0.00	 2.00	1.00
chr09	1459096	1459096	-	   1	      7	1.00	   1	   0.00	 2.00	1.00
chr09	1512005	1512005	-	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr09	1516962	1516962	-	   1	      7	1.00	   1	   0.00	 2.00	1.00
chr09	1517721	1517721	-	   1	      7	1.00	   1	   0.00	 2.00	1.00
chr09	1526879	1526879	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr09	1540391	1540391	-	   1	      7	1.00	   1	   0.00	 2.00	1.00
chr09	1541298	1541298	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr09	1541414	1541414	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr09	1541479	1541479	-	   1	     32	1.00	   1	   0.00	 2.00	1.00
chr09	1541512	1541512	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr09	1541547	1541547	-	   1	      6	1.00	   1	   0.00	 2.00	1.00
chr09	1541875	1541881	-	   2	     13	0.54	   7	  -0.23	 1.00	0.00
chr09	1542748	1542748	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
chr09	1546997	1546997	-	   1	      5	1.00	   1	   0.00	 2.00	1.00
